楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
527131,云门中心,杭州,18,余杭区,1808,云城,25135,杭州余杭区云城仓前街道云彤西街杭州西站南入口,nan,nan,nan,nan,53-95㎡,99000m²,995000m²,"[{""id"": 867941, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 867945, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}]",2/3室,商业户型,nan,nan,nan,nan,[],{高层},{高层},40年,7.1,10%,nan,带装修,nan,商业,nan,nan,nan,nan,nan,待售,待售,待售,[],[],鹏瑞利云门（杭州）置业有限公司,nan,nan,商电,商水,30.302541,119.993385,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""43"": ""loft"", ""39"": ""商住公寓"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""541"": ""3D沙盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""多轨交"", ""loft"", ""商住公寓""]",https://pic4.ajkimg.com/display/xinfang/8645f0a4760d5f5486d0211e4957326e/275x206n.jpg,"[{""id"": ""7293420"", ""loupan_id"": ""527131"", ""station_id"": ""120528"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""63米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""火车西站"", ""distance_raw"": ""63""}, {""id"": ""7293423"", ""loupan_id"": ""527131"", ""station_id"": ""120600"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""183米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""火车西站站"", ""distance_raw"": ""183""}, {""id"": ""7293419"", ""loupan_id"": ""527131"", ""station_id"": ""122097"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""323米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""火车西站站"", ""distance_raw"": ""323""}]",杭州·西站枢纽·云门展示中心
504435,沁悦宸轩,杭州,18,富阳区,16786,富春湾新城,25394,杭州富阳区富春湾新城大桥南路经山路交叉口北200米,nan,18800,18800元/㎡,首付25万，月供6167元,89-100㎡,36535m²,87684m²,"[{""id"": 760963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 759630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 851817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2024-09-24,2024年09月24日,2024年9月24日,2026年8月下旬,"[""2023-10-10"", ""2022-06-22"", ""2024-09-12"", ""2023-04-14""]",{高层},{高层},70年,2.4,30%,628,nan,已封顶，竣工时间：2025-09-30,住宅,杭州宋都物业经营管理有限公司,1.74元/㎡/月,nan,801,nan,在售,在售,在售,"[""富阳房预许字(2023)第00645号"", ""富售许字(2022)第ZJ00279号"", ""富阳房预许字（2024）第00397号"", ""富售许字（2023）第ZJ00205号""]","[""13#、5#"", ""3#、8#"", ""12#"", ""2#""]",杭州济都房地产开发有限公司,宋都股份,宋都,民电,民水,30.014623491045,119.99531111473,"{""service_num"": ""4006708287"", ""num"": ""33145""}","{""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目封顶"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/fb055326cc29bd31f5f32d7b7298a9e8/275x206n.jpg,[],宋都沁悦宸轩湾流艺术馆(杭州市富阳区) 富阳区大桥南路
533133,秦望星外滩,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春秦望路与江滨西大道交叉口,nan,21000,21000元/㎡,nan,nan,183412m²,456696.84m²,[],nan,nan,2023-11-19,2023年11月19日,2023年11月19日,2026年12月,[],{},{},40年,nan,nan,nan,nan,在建中，竣工时间：暂无数据,标准写字楼,nan,nan,nan,nan,nan,在售,在售,在售,[],[],杭州秦茂置业有限公司,"中国金茂,滨江集团",nan,商电,商水,30.044682,119.947986,"""""","{""9"": ""轨交房"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""轨交房"", ""项目在建"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/558c869bad4bac66d34753575000af4e/275x206n.jpg,"[{""id"": ""7326880"", ""loupan_id"": ""533133"", ""station_id"": ""120872"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1494米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""桂花西路站"", ""distance_raw"": ""1494""}]",富阳区秦望星外滩城市展厅
531929,子久里,杭州,18,富阳区,16786,东洲,25393,杭州富阳区东洲子久弄19号,nan,nan,nan,nan,nan,26661m²,46934.27m²,[],nan,nan,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1,30%,75,nan,nan,别墅,nan,nan,nan,179,nan,待售,待售,待售,[],[],"杭州文化广播电视集团（杭州广播电视台）,杭州香溢春江山居置业有限公司",香溢集团,nan,民电,民水,30.090657,120.01677,"{""service_num"": ""4006708287"", ""num"": ""50958""}","{""399"": ""园林景观"", ""35"": ""联排"", ""69"": ""学校"", ""66"": ""公园"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""98"": ""改善置业"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""园林景观"", ""联排"", ""学校"", ""公园"", ""热评楼盘""]",https://pic4.ajkimg.com/display/xinfang/d173ac9d11f74320175b85f5eb2e3a56/275x206n.jpg,[],杭州市富阳区东洲街道子久弄19号
526104,华梁翰如府,杭州,18,临安区,16784,玲珑,25403,杭州临安区玲珑钱王街和蟠龙路交叉口东北方向,nan,nan,nan,nan,nan,30894m²,64877m²,[],nan,nan,nan,nan,nan,nan,[],"{低层,高层}","{低层,高层}",70年,2.1,30%,524,nan,nan,住宅,nan,nan,nan,618,nan,待售,待售,待售,[],[],杭州乾唐房地产开发有限公司,nan,nan,民电,民水,30.224776,119.699847,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/775744b1a3736829743e14526b3e0d75/275x206n.jpg,[],nan
532046,赞成香缤荟,杭州,18,萧山区,1807,闻堰,1920,杭州萧山区闻堰天马路与时代大道交叉口,nan,nan,nan,nan,nan,14577m²,83839.97m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,4,25%,nan,nan,nan,标准写字楼,nan,nan,nan,468,nan,待售,待售,待售,[],[],杭州金丰置业有限公司,nan,浙江省赞成集团,商电,商水,30.150508,120.190832,"{""service_num"": ""4006708287"", ""num"": ""51665""}","{""9"": ""轨交房"", ""68"": ""医院"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""轨交房"", ""医院"", ""商业街"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/da42222eb8379ac9b795d4ff5bbf9e4a/275x206n.jpg,"[{""id"": ""7320704"", ""loupan_id"": ""532046"", ""station_id"": ""122160"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""637米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""湘滨路站"", ""distance_raw"": ""637""}]",中国视谷天马路与时代大道交叉口
526975,云湖别院,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇富城路688号,nan,120,120万元/套起,首付18万，月供4328元,122-133㎡,45796m²,72632m²,"[{""id"": 844087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 844086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2024-01-31,2024年01月31日,2024年1月31日,2026年上半年,"[""2022-12-23"", ""2023-09-08""]",{叠加别墅},{叠加别墅},70年,1.05,35%,366,毛坯,在建中，竣工时间：2025-12-31,别墅,nan,3.5元/㎡/月,nan,nan,1:1,在售,在售,在售,"[""淳售许字(2022)第 37号"", ""淳售许字(2023)第11号""]",[],杭州慧远置业有限公司,nan,nan,民电,民水,29.620014,119.080203,"{""service_num"": ""4006708287"", ""num"": ""109288""}","{""81"": ""大阳台"", ""7"": ""项目在建"", ""37"": ""叠加"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""82"": ""双卫生间"", ""90"": ""人气楼盘""}","[""大阳台"", ""项目在建"", ""叠加"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/8fbc4843a1bfbac38ddf50b7781ff982/275x206n.jpg,[],浙江省杭州市淳安县千岛湖镇富城路688号
470796,滨江春天阳光名城,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城义蓬街道青六路与义南路交汇处,nan,20075,20075元/㎡,首付25万，月供6239元,89-212㎡,住宅：16696m² 别墅：16696m²,住宅：160000m² 别墅：160000m²,"[{""id"": 635296, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 806929, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 639888, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 797139, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 797140, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 890775, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}, {""id"": 639886, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 156}, {""id"": 806931, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 212}]",3/4/5室、别墅,"3室户型,4室户型,5室户型,别墅户型",2026-03-28,2026年03月下旬,2026年3月下旬,2026年1月30日,"[""2026-03-18"", ""2023-07-12"", ""2023-12-22"", ""2023-03-16""]","{小高层,花园洋房}","{小高层,花园洋房}",住宅：70年 别墅：70年,住宅：1.9 别墅：1.9,住宅：30% 别墅：30%,住宅：702 别墅：702,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2025-06-30,住宅,nan,住宅：1.5元/㎡/月,nan,住宅：820,住宅：1:1.2,在售,在售,在售,"[""杭房现备字（2026）第00111号"", ""杭售许字(2023)第003022号"", ""杭房预许字（2023）第00764号"", ""杭售许字(2023)第003010号""]","[""35#、18#、13#"", ""3#"", ""6#"", ""36#、1#、5#、9#、10#、11#、16#、17#、14#、15#""]",杭州春天房地产开发有限公司,滨江集团,杭州滨江房产集团股份有限公司,住宅：民电,住宅：民水,30.269518547389,120.49350253103,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""417"": ""登记中"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""低容积"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/81115352f64a7a3471a40b72f095c391/275x206n.jpg,"[{""id"": ""7191863"", ""loupan_id"": ""470796"", ""station_id"": ""10931"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""751米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""新镇路"", ""distance_raw"": ""751""}, {""id"": ""7191864"", ""loupan_id"": ""470796"", ""station_id"": ""10932"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1373米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""义蓬"", ""distance_raw"": ""1373""}]",大江东义蓬街道青六路与义南路交汇处
529171,转塘单元XH1803-11保障性项目二期,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江北至XH100402-30/G2S1防护绿地东至XH100401-04/U11地块，南至XH100402-31/G1绿地，西至XH1803-11地块保障性住房项日-期、XH100402-02地块幼儿园,nan,nan,nan,nan,nan,20447m²,4260.5m²,[],nan,nan,nan,nan,nan,nan,[],{低层},{低层},70年,1.5,35%,336,nan,nan,住宅,nan,nan,nan,377,nan,待售,待售,待售,[],[],杭州拓腾置业有限公司,nan,nan,民电,民水,30.151998,120.043979,"{""service_num"": ""4006708287"", ""num"": ""22638""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""745"": ""配售型保障房"", ""69"": ""学校"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟""}","[""低容积"", ""轨交房"", ""配售型保障房"", ""学校"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/39fcc06bafbff1fd2dff80007dca9340/275x206n.jpg,"[{""id"": ""7301305"", ""loupan_id"": ""529171"", ""station_id"": ""120863"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""198米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中村站"", ""distance_raw"": ""198""}]",北至XH100402-30/G2S1防护绿地东至XH100401-04/U11地块，南至XH100402-31/G1绿地，西至XH1803-11地块保障性住房项日-期、XH100402-02地块幼儿园
526783,新街街道南站XSCQ1802-29地块保障性住房,杭州,18,萧山区,1807,南站新城,22025,杭州萧山区南站新城白蜡路与海塘路交汇处,nan,nan,nan,nan,nan,24659m²,94983.02m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},70年,2.5,35%,nan,nan,nan,住宅,nan,nan,nan,nan,nan,待售,待售,待售,[],[],杭州萧山盈安房地产开发有限责任公司,nan,nan,民电,民水,30.19204,120.306671,"{""service_num"": ""4006708287"", ""num"": ""108920""}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""281"": ""共有产权房"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c61e489fc8b870c1e7c105f6d4de39b7/275x206n.jpg,[],nan
531417,保利玖樾西源赋居,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩东至规划绿化，南至规划西园五路，西至规划道路，北至规划西园七路,nan,nan,nan,nan,nan,29921m²,116897.62m²,[],nan,nan,nan,nan,nan,nan,[],{},{},70年,2.6,nan,nan,nan,nan,住宅,nan,nan,nan,nan,nan,待售,待售,待售,[],[],杭州保祥置业有限公司,保利集团,nan,民电,民水,30.319168,120.064714,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/5c6dc516ed6515200a8dd6a5da5acc77/275x206n.jpg,[],nan
530817,双桥单元 XH020401-09 保障性住房项目,杭州,18,西湖区,1804,云谷,26074,杭州西湖区云谷东至规划支路，南至云创路，西至荆长路，北至规划支路,nan,nan,nan,nan,nan,38510m²,134351.79m²,[],nan,nan,nan,nan,nan,nan,[],{},{},70年,2.2,35%,940,nan,nan,住宅,nan,nan,nan,nan,nan,待售,待售,待售,[],[],杭州载德置业有限公司,nan,nan,民电,民水,30.318536,120.036227,"{""service_num"": ""4006708287"", ""num"": ""34269""}","{""745"": ""配售型保障房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟""}","[""配售型保障房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/9597f804666fead98776dd34f38bb780/275x206n.jpg,[],nan
533678,杭州绿发中心,杭州,18,上城区,1802,钱江新城,1845,杭州上城区钱江新城民心路299号,nan,45000,45000元/㎡,首付1050万，月供252462元,nan,30300m²,430000m²,[],nan,nan,2025-09-20,2025年09月20日,2025年9月20日,2026年12月31日,[],{},{},nan,nan,nan,nan,nan,已封顶，竣工时间：2026-06-30,标准写字楼,nan,nan,nan,nan,nan,在售,在售,在售,[],[],杭州鲁能城置地有限公司,nan,中国绿发,商电,商水,30.256425,120.220775,"{""service_num"": ""4006708287"", ""num"": ""69518""}","{""9"": ""轨交房"", ""8"": ""项目封顶"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""轨交房"", ""项目封顶"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f75915bdf24eed07bf523f3ccf60539f/275x206n.jpg,"[{""id"": ""7332652"", ""loupan_id"": ""533678"", ""station_id"": ""2667"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""228米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""江锦路"", ""distance_raw"": ""228""}, {""id"": ""7332627"", ""loupan_id"": ""533678"", ""station_id"": ""120817"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""663米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""钱江路站"", ""distance_raw"": ""663""}, {""id"": ""7332653"", ""loupan_id"": ""533678"", ""station_id"": ""2666"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""713米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""市民中心"", ""distance_raw"": ""713""}, {""id"": ""7332660"", ""loupan_id"": ""533678"", ""station_id"": ""10924"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""713米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""市民中心"", ""distance_raw"": ""713""}, {""id"": ""7332626"", ""loupan_id"": ""533678"", ""station_id"": ""120816"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""763米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""新业路站"", ""distance_raw"": ""763""}, {""id"": ""7332654"", ""loupan_id"": ""533678"", ""station_id"": ""2668"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""822米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""钱江路"", ""distance_raw"": ""822""}, {""id"": ""7332650"", ""loupan_id"": ""533678"", ""station_id"": ""2651"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""912米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""钱江路"", ""distance_raw"": ""912""}, {""id"": ""7332651"", ""loupan_id"": ""533678"", ""station_id"": ""2665"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1422米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""城星路"", ""distance_raw"": ""1422""}]",nan
